Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
38560,line,7,0.631020331518112,0.275510366485148,0.0006883183983815,0.0012726462638268,3.96503094218821e-05,20,0.632153772581318,0.288384132438089,59.8999999985099,0.631510416666667,0.276692708333333,3,1.0,p797xgr11w,1.6,0.6,0,1,0,0.75,0.673828125,0.244140625,2198,p797xgr11w,30.72,23.04,30.72,0.26122005518276886,0.010416273366498264,0.07181539519921114,0.0,0.0,0.26122005518276886,37.99194878201679,17.912753290512683,0.0015063925247472626,0.0007102462105666646,29.393064799838903,16.452255940103814,6.181221362380693
38580,line,7,0.631020331518112,0.275510366485148,0.0006883183983815,0.0012726462638268,3.96503094218821e-05,20,0.615974708612122,0.287721979773127,84.0,0.631510416666667,0.276692708333333,8,1.0,bnkjjr0y06,1.6,0.6,0,1,0,0.75,0.673828125,0.244140625,2483,bnkjjr0y06,30.72,23.04,30.72,0.24494473497275765,0.010371191509921992,0.08107060178405924,0.0,0.0,0.24494473497275765,13.462631800930911,19.286298009313473,0.0005337975165397805,0.000764707683671908,10.645000539981037,17.729586690107613,5.240325157555457
38300,line,6,0.674411860255309,0.244525679843356,0.0005008211684535,0.0003978705067962,0.504745341372031,20,0.668991964433646,0.237067328933562,660.09999999404,0.673828125,0.244140625,10,1.0,ak2g4wy9vp,1.6,0.6,0,1,0,0.75,0.716145833333333,0.211588541666667,3997,ak2g4wy9vp,30.72,23.04,30.72,0.35936523269442433,0.006491100187165514,0.054037588913410664,0.0,0.0,0.35936523269442433,43.331924893853405,31.780929513957076,21.871587222855243,16.04127611664272,30.7274846328696,22.954737209871567,6.558681848576389
38260,line,6,0.674411860255309,0.244525679843356,0.0005008211684535,0.0003978705067962,0.504745341372031,20,0.644176680715459,0.265646615680895,1035.0,0.673828125,0.244140625,6,1.0,3v29fd65wr,1.6,0.6,0,1,0,0.75,0.716145833333333,0.211588541666667,3937,3v29fd65wr,30.72,23.04,30.72,0.2689867478550973,0.009700143887328178,0.07412061555496766,0.0,0.0,0.2689867478550973,0.3231850095249745,3.854791479893312,0.16312612795900633,1.9456880414367461,1.1718530805706842,3.897419056652309,1.5189008791387915
37920,line,5,0.716594233533154,0.186609311774924,0.0064479244368098,0.0122947324581518,4.35334581446255e-07,20,0.691520960419919,0.217318059299191,828.700000047684,0.716145833333333,0.211588541666667,10,1.0,u7eacnuhw8,1.6,0.6,0,1,0,0.75,0.758463541666667,0.179036458333333,4401,u7eacnuhw8,30.72,23.04,30.72,0.21732161060743696,0.0097469751140437,0.0843144109229588,0.0,0.0,0.21732161060743696,3.4174120101532455,3.7448166136273073,1.487717627069468e-06,1.6302481730864258e-06,2.1765708063480345,26.847663350078665,4.0679294047878765
38240,line,6,0.674411860255309,0.244525679843356,0.0005008211684535,0.0003978705067962,0.504745341372031,20,0.653193598208219,0.263809431062956,303.0,0.673828125,0.244140625,9,1.0,4nkrou6g2j,1.6,0.6,0,1,0,0.75,0.716145833333333,0.211588541666667,3922,4nkrou6g2j,30.72,23.04,30.72,0.23387971547205824,0.010358195664179335,0.08189926842468052,0.0,0.0,0.23387971547205824,4.7430842793230035,6.820340514472281,2.3940496937232028,3.4425351012508045,4.755575145744902,6.107156898909462,3.3687789902368355
37960,line,5,0.716594233533154,0.186609311774924,0.0064479244368098,0.0122947324581518,4.35334581446255e-07,20,0.674982189938096,0.235621270057111,1802.29999999702,0.716145833333333,0.211588541666667,19,1.0,yfg9tsa32v,1.6,0.6,0,1,0,0.75,0.758463541666667,0.179036458333333,5046,yfg9tsa32v,30.72,23.04,30.72,0.2741911151844017,0.012955378600720298,0.0599211621536251,0.0,0.0,0.2741911151844017,0.44149802642137403,0.5174122054152251,1.9219935854149648e-07,2.2524742587962075e-07,0.8484202642868934,5.241266617917155,1.4921840188209228
37980,line,5,0.716594233533154,0.186609311774924,0.0064479244368098,0.0122947324581518,4.35334581446255e-07,20,0.688761365050423,0.2246240586408,1581.29999995232,0.716145833333333,0.211588541666667,8,1.0,nwkn1dm9nn,1.6,0.6,0,1,0,0.75,0.758463541666667,0.179036458333333,5361,nwkn1dm9nn,30.72,23.04,30.72,0.22974610645976196,0.010200642616551195,0.07954796284865696,0.0,0.0,0.22974610645976196,2.3130107530918442,1.4719188961501375,1.006933568077925e-06,6.407771965783537e-07,1.6795229992020086,14.18535362044409,3.170719821185167
38000,line,5,0.716594233533154,0.186609311774924,0.0064479244368098,0.0122947324581518,4.35334581446255e-07,20,0.704402480782067,0.220565968481173,13.3000000715256,0.716145833333333,0.211588541666667,18,1.0,cfv5hmqdm2,1.6,0.6,0,1,0,0.75,0.758463541666667,0.179036458333333,6156,cfv5hmqdm2,30.72,23.04,30.72,0.2700926052613282,0.010015495257307558,0.08601350991482751,0.017016101029912606,0.0045959230585590665,0.2654966822027692,19.83619050773827,2.5409313797845727,8.635379692174416e-06,1.106155298702172e-06,15.611965022778584,20.018582936264554,5.744698597887185
107460,zigzag_widening,10,0.540469541346128,0.33126847452782,0.001301592488436,0.0050673675702878,2.58639992322184e-09,20,0.527464555646179,0.347531199519944,461.79999999702,0.538325006235133,0.334390810472197,14,1.0,yfg9tsa32v,3.22021990474752,1.20758246428032,0,1,0,0.750000000000001,0.472380414007812,0.427830479320815,4391,yfg9tsa32v,61.8282221711523,46.3711666283643,61.8282221711523,0.2741911151844017,0.012955378600720298,0.0599211621536251,0.0,0.0,0.2741911151844017,18.605970207847303,14.480398267855684,4.812247991704411e-08,3.7452100968203607e-08,14.945607340166704,15.025961267724426,5.414196889521849
38020,line,6,0.674411860255309,0.244525679843356,0.0005008211684535,0.0003978705067962,0.504745341372031,20,0.669242815597256,0.257019174703062,1212.19999999925,0.673828125,0.244140625,4,1.0,lw2cc8c6k7,1.6,0.6,0,1,0,0.75,0.716145833333333,0.211588541666667,367,lw2cc8c6k7,30.72,23.04,30.72,0.3225080257935862,0.011136848485929086,0.07866234911052797,0.0,0.0,0.3225080257935862,32.13842188352699,19.0961397649428,16.22171872475918,9.63868758454407,23.419893478546218,14.246925700390296,5.8101269529636745
38040,line,6,0.674411860255309,0.244525679843356,0.0005008211684535,0.0003978705067962,0.504745341372031,20,0.647034252297409,0.260964912280702,290.199999988079,0.673828125,0.244140625,14,1.0,4lj0bpd5w5,1.6,0.6,0,1,0,0.75,0.716145833333333,0.211588541666667,832,4lj0bpd5w5,30.72,23.04,30.72,0.20484485122946694,0.008534259740407843,0.07538346830963966,0.0,0.0,0.20484485122946694,0.2766915597378411,7.333264160855522,0.1396587757746363,3.7014309222423005,0.9682542300547764,6.641977676506952,1.8611491701555825
38060,line,6,0.674411860255309,0.244525679843356,0.0005008211684535,0.0003978705067962,0.504745341372031,20,0.662360045243685,0.256025929213676,1302.5,0.673828125,0.244140625,9,1.0,0jul01nsqf,1.6,0.6,0,1,0,0.75,0.716145833333333,0.211588541666667,1057,0jul01nsqf,30.72,23.04,30.72,0.2658077819965084,0.007162425666491789,0.07544168368374325,0.0,0.0,0.2658077819965084,13.582350406259032,15.384481059908147,6.8556280924417585,7.765245144414883,11.948596193048514,12.349269289536903,4.994210692576362
38080,line,6,0.674411860255309,0.244525679843356,0.0005008211684535,0.0003978705067962,0.504745341372031,20,0.660383018974476,0.2445487209171,482.90000000596,0.673828125,0.244140625,12,1.0,2erutzn4hb,1.6,0.6,0,1,0,0.75,0.716145833333333,0.211588541666667,1072,2erutzn4hb,30.72,23.04,30.72,0.24611279885475731,0.006893485143533999,0.07841770590721266,0.0,0.0,0.24611279885475731,7.357286281411596,57.77588900851947,3.7135559756828562,29.162110820677732,7.171227589264791,44.64662640747562,5.768855599932784
38100,line,6,0.674411860255309,0.244525679843356,0.0005008211684535,0.0003978705067962,0.504745341372031,20,0.650033862229102,0.238654292688735,642.699999999255,0.673828125,0.244140625,14,1.0,p4j9zv8tlc,1.6,0.6,0,1,0,0.75,0.716145833333333,0.211588541666667,1147,p4j9zv8tlc,30.72,23.04,30.72,0.4480005845748022,0.005153484328499966,0.06415654344437978,0.0,0.0,0.4480005845748022,0.001183614790034307,40.488199532356674,0.000597424051248851,20.436230094498274,1.6392367669845018,25.20283683444644,3.721187308502409
38120,line,6,0.674411860255309,0.244525679843356,0.0005008211684535,0.0003978705067962,0.504745341372031,20,0.674958609120189,0.243682048346348,684.0,0.673828125,0.244140625,6,1.0,jo332yhqej,1.6,0.6,0,1,0,0.75,0.716145833333333,0.211588541666667,1297,jo332yhqej,30.72,23.04,30.72,0.2795470370368332,0.005490779937385456,0.07996295868717708,0.0,0.0,0.2795470370368332,72.00151258201845,71.62084811995398,36.342428047513486,36.150289433660554,52.38526030933056,52.872547132029254,7.926509506302782
38140,line,6,0.674411860255309,0.244525679843356,0.0005008211684535,0.0003978705067962,0.504745341372031,20,0.672823536714033,0.229866617776201,769.0,0.673828125,0.244140625,6,1.0,egs56uyq6o,1.6,0.6,0,1,0,0.75,0.716145833333333,0.211588541666667,1987,egs56uyq6o,30.72,23.04,30.72,0.24282033890350327,0.009513056169903528,0.07269927348016159,0.0,0.0,0.24282033890350327,41.30022625883283,12.808392864555213,20.846096801756694,6.4649766288470065,32.49413597479273,11.090223403410523,5.887123587252152
38160,line,6,0.674411860255309,0.244525679843356,0.0005008211684535,0.0003978705067962,0.504745341372031,20,0.659854603606247,0.264145905291275,166.39999999851,0.673828125,0.244140625,3,1.0,p797xgr11w,1.6,0.6,0,1,0,0.75,0.716145833333333,0.211588541666667,2197,p797xgr11w,30.72,23.04,30.72,0.26122005518276886,0.010416273366498264,0.07181539519921114,0.0,0.0,0.26122005518276886,14.439580586060545,6.509772024200313,7.288311032180081,3.285777102609084,12.24807514564579,5.875385552751432,4.276140477553856
38180,line,6,0.674411860255309,0.244525679843356,0.0005008211684535,0.0003978705067962,0.504745341372031,20,0.65342487572846,0.262956546680065,74.0,0.673828125,0.244140625,8,1.0,bnkjjr0y06,1.6,0.6,0,1,0,0.75,0.716145833333333,0.211588541666667,2482,bnkjjr0y06,30.72,23.04,30.72,0.24494473497275765,0.010371191509921992,0.08107060178405924,0.0,0.0,0.24494473497275765,4.982521187642109,7.9429897702008745,2.5149043577497934,4.009187083074591,4.934857349514873,6.930592471697486,3.5322690698931534
38200,line,6,0.674411860255309,0.244525679843356,0.0005008211684535,0.0003978705067962,0.504745341372031,20,0.657890010719632,0.250501703466714,470.0,0.673828125,0.244140625,5,1.0,jr2opktjtb,1.6,0.6,0,1,0,0.75,0.716145833333333,0.211588541666667,2737,jr2opktjtb,30.72,23.04,30.72,0.19824022420600856,0.00893101123403378,0.07835517919060496,0.0,0.0,0.19824022420600856,8.100608914358963,35.68999922504912,4.088744611799432,18.01436084241494,7.770348105154518,29.368865680712226,5.430250087320296
38220,line,6,0.674411860255309,0.244525679843356,0.0005008211684535,0.0003978705067962,0.504745341372031,20,0.672718573730863,0.248082244794096,270.699999999255,0.673828125,0.244140625,8,1.0,p8rr2wy859,1.6,0.6,0,1,0,0.75,0.716145833333333,0.211588541666667,3307,p8rr2wy859,30.72,23.04,30.72,0.2507229292114486,0.0057530722227687155,0.0689801567366012,0.0,0.0,0.2507229292114486,66.17610208087692,57.198021226634516,33.40207923548259,28.870434749842314,51.29748682998958,43.797508085837364,7.717218684054391
38600,line,7,0.631020331518112,0.275510366485148,0.0006883183983815,0.0012726462638268,3.96503094218821e-05,20,0.607908942942275,0.290259371016884,892.100000023842,0.631510416666667,0.276692708333333,5,1.0,jr2opktjtb,1.6,0.6,0,1,0,0.75,0.673828125,0.244140625,2738,jr2opktjtb,30.72,23.04,30.72,0.19824022420600856,0.00893101123403378,0.07835517919060496,0.0,0.0,0.19824022420600856,1.5965167623093248,11.620277095123422,6.330238362278612e-05,0.00046074758238965295,1.868893383473337,12.375984813542464,3.1411043683364355
38620,line,7,0.631020331518112,0.275510366485148,0.0006883183983815,0.0012726462638268,3.96503094218821e-05,20,0.632640538190762,0.279890209508461,167.199999999255,0.631510416666667,0.276692708333333,8,1.0,p8rr2wy859,1.6,0.6,0,1,0,0.75,0.673828125,0.244140625,3308,p8rr2wy859,30.72,23.04,30.72,0.2507229292114486,0.0057530722227687155,0.0689801567366012,0.0,0.0,0.2507229292114486,66.21318567296869,51.36319552209536,0.0026253732997417395,0.00203656659534771,51.62321590900906,46.1548848730279,7.775974295104404
38640,line,7,0.631020331518112,0.275510366485148,0.0006883183983815,0.0012726462638268,3.96503094218821e-05,20,0.613147831617832,0.291269385296366,461.0,0.631510416666667,0.276692708333333,9,1.0,4nkrou6g2j,1.6,0.6,0,1,0,0.75,0.673828125,0.244140625,3923,4nkrou6g2j,30.72,23.04,30.72,0.23387971547205824,0.010358195664179335,0.08189926842468052,0.0,0.0,0.23387971547205824,8.73029634546045,12.224233543473064,0.0003461589514422334,0.00048469464244405724,7.197310069894688,12.100654766623178,4.46696691889481
38660,line,7,0.631020331518112,0.275510366485148,0.0006883183983815,0.0012726462638268,3.96503094218821e-05,20,0.631545101768093,0.271962405154579,302.199999999953,0.631510416666667,0.276692708333333,6,1.0,3v29fd65wr,1.6,0.6,0,1,0,0.75,0.673828125,0.244140625,3938,3v29fd65wr,30.72,23.04,30.72,0.2689867478550973,0.009700143887328178,0.07412061555496766,0.0,0.0,0.2689867478550973,40.96461640260449,38.18272030716393,0.0016242597157119748,0.0015139566747482311,31.236432791575197,27.87389800063596,6.769275826631466
39020,line,8,0.58962733661571,0.309240599369275,0.0006480062710273,0.0004189694886156,0.0055275305620717,20,0.590017865473516,0.312334333517113,213.0,0.589192708333333,0.309244791666667,8,1.0,p8rr2wy859,1.6,0.6,0,1,0,0.75,0.631510416666667,0.276692708333333,3309,p8rr2wy859,30.72,23.04,30.72,0.2507229292114486,0.0057530722227687155,0.0689801567366012,0.0,0.0,0.2507229292114486,68.75187677640379,59.89610060697086,0.3800281000813595,0.33107752665395274,52.33292328478963,45.878408601970705,7.783620286891807
39040,line,8,0.58962733661571,0.309240599369275,0.0006480062710273,0.0004189694886156,0.0055275305620717,20,0.581111218345521,0.322161833808951,159.0,0.589192708333333,0.309244791666667,9,1.0,4nkrou6g2j,1.6,0.6,0,1,0,0.75,0.631510416666667,0.276692708333333,3924,4nkrou6g2j,30.72,23.04,30.72,0.23387971547205824,0.010358195664179335,0.08189926842468052,0.0,0.0,0.23387971547205824,27.451691401336213,17.697760158967906,0.1517400632014468,0.09782491015891001,22.84067850640833,14.430826765389785,5.79790975732543
39060,line,8,0.58962733661571,0.309240599369275,0.0006480062710273,0.0004189694886156,0.0055275305620717,20,0.569650364925986,0.318699247259843,255.0,0.589192708333333,0.309244791666667,6,1.0,3v29fd65wr,1.6,0.6,0,1,0,0.75,0.631510416666667,0.276692708333333,3939,3v29fd65wr,30.72,23.04,30.72,0.2689867478550973,0.009700143887328178,0.07412061555496766,0.0,0.0,0.2689867478550973,4.968918575611539,25.564779254767696,0.027465849287138563,0.141310098643345,5.061487357245417,19.801003230270492,4.607392988838292
39080,line,8,0.58962733661571,0.309240599369275,0.0006480062710273,0.0004189694886156,0.0055275305620717,20,0.583449455290729,0.310286018698479,185.20000000298,0.589192708333333,0.309244791666667,16,1.0,gphp8blehl,1.6,0.6,0,1,0,0.75,0.631510416666667,0.276692708333333,3954,gphp8blehl,30.72,23.04,30.72,0.29912021020359864,0.007604487472609466,0.08239397160242136,0.06722339810659907,0.020107876972246107,0.27901233323135255,37.66921490699991,51.8908165599872,0.2082177366476889,0.2868280744261855,29.019541629480027,37.596137018667925,6.99487075859703
39100,line,8,0.58962733661571,0.309240599369275,0.0006480062710273,0.0004189694886156,0.0055275305620717,20,0.589464709780749,0.299197996631137,93.7000000178814,0.589192708333333,0.309244791666667,10,1.0,ak2g4wy9vp,1.6,0.6,0,1,0,0.75,0.631510416666667,0.276692708333333,3999,ak2g4wy9vp,30.72,23.04,30.72,0.35936523269442433,0.006491100187165514,0.054037588913410664,0.0,0.0,0.35936523269442433,61.13690021179619,18.624153195859325,0.33793608439103123,0.10294557598281774,41.15914680279091,14.546105565180891,6.394769480995888
39120,line,8,0.58962733661571,0.309240599369275,0.0006480062710273,0.0004189694886156,0.0055275305620717,20,0.554267449283587,0.318396226415094,1389.39999997616,0.589192708333333,0.309244791666667,10,1.0,u7eacnuhw8,1.6,0.6,0,1,0,0.75,0.631510416666667,0.276692708333333,4404,u7eacnuhw8,30.72,23.04,30.72,0.21732161060743696,0.0097469751140437,0.0843144109229588,0.0,0.0,0.21732161060743696,0.05832150906601768,26.326601522344024,0.0003223739237885544,0.14552109451023995,0.7305961681507351,21.38809116134465,2.7489398699108776
39140,line,8,0.58962733661571,0.309240599369275,0.0006480062710273,0.0004189694886156,0.0055275305620717,20,0.580113966315225,0.317660995169285,13.1000000014901,0.589192708333333,0.309244791666667,15,1.0,pzrazuao7z,1.6,0.6,0,1,0,0.75,0.631510416666667,0.276692708333333,4614,pzrazuao7z,30.72,23.04,30.72,0.2518441846656608,0.009721650342417534,0.07862587508225835,0.0,0.0,0.2518441846656608,25.42054088876697,28.19436355065283,0.1405128166670527,0.1558452062043939,21.047070892882815,22.089107626934226,6.14184601992935
39160,line,8,0.58962733661571,0.309240599369275,0.0006480062710273,0.0004189694886156,0.0055275305620717,20,0.551881267528978,0.328201302612727,737.0,0.589192708333333,0.309244791666667,19,1.0,yfg9tsa32v,1.6,0.6,0,1,0,0.75,0.631510416666667,0.276692708333333,5049,yfg9tsa32v,30.72,23.04,30.72,0.2741911151844017,0.012955378600720298,0.0599211621536251,0.0,0.0,0.2741911151844017,0.44587280864274104,10.558472268130535,0.002464575576569498,0.058362278150878036,1.117144246501137,8.8697360299293,2.2934206851781984
39180,line,8,0.58962733661571,0.309240599369275,0.0006480062710273,0.0004189694886156,0.0055275305620717,20,0.567669160855726,0.317223979495569,642.800000190735,0.589192708333333,0.309244791666667,8,1.0,nwkn1dm9nn,1.6,0.6,0,1,0,0.75,0.631510416666667,0.276692708333333,5364,nwkn1dm9nn,30.72,23.04,30.72,0.22974610645976196,0.010200642616551195,0.07954796284865696,0.0,0.0,0.22974610645976196,3.8836049504282295,28.782864938406153,0.02146674505450499,0.159098165611022,4.159799992633125,23.073095462156925,4.564134234554686
39200,line,8,0.58962733661571,0.309240599369275,0.0006480062710273,0.0004189694886156,0.0055275305620717,20,0.557322451942845,0.311409515705397,419.5,0.589192708333333,0.309244791666667,18,1.0,cfv5hmqdm2,1.6,0.6,0,1,0,0.75,0.631510416666667,0.276692708333333,6159,cfv5hmqdm2,30.72,23.04,30.72,0.2700926052613282,0.010015495257307558,0.08601350991482751,0.017016101029912606,0.0045959230585590665,0.2654966822027692,0.2236630183903605,38.87696134727866,0.0012363041697579225,0.21489359200756297,1.0447762061884431,29.478065122700595,3.427449137333306
107400,zigzag_widening,10,0.540469541346128,0.33126847452782,0.001301592488436,0.0050673675702878,2.58639992322184e-09,20,0.542886479239916,0.317923727447592,157.0,0.538325006235133,0.334390810472197,9,1.0,bnkjjr0y06,3.22021990474752,1.20758246428032,0,1,0,0.750000000000001,0.472380414007812,0.427830479320815,2681,bnkjjr0y06,61.8282221711523,46.3711666283643,61.8282221711523,0.24494473497275765,0.010371191509921992,0.08107060178405924,0.0,0.0,0.24494473497275765,37.160167934003624,17.715929345074173,9.611105549141766e-08,4.582047829790338e-08,28.780398996634595,7.668972595819486,5.396877220446045
39220,line,9,0.546831967919674,0.341958134297621,0.0004855564646039,0.0004202786330273,0.0406794158252634,20,0.519565648702324,0.367565056135267,485.800000000745,0.546875,0.341796875,4,1.0,lw2cc8c6k7,1.6,0.6,0,1,0,0.75,0.589192708333333,0.309244791666667,370,lw2cc8c6k7,30.72,23.04,30.72,0.3225080257935862,0.011136848485929086,0.07866234911052797,0.0,0.0,0.3225080257935862,1.7971708399509485,2.555433342746769,0.07310785990740254,0.10395353556333867,2.3113575194915397,2.893984616516647,1.9004693352462536
39240,line,9,0.546831967919674,0.341958134297621,0.0004855564646039,0.0004202786330273,0.0406794158252634,20,0.536758563074352,0.352861319966583,305.199999988079,0.546875,0.341796875,14,1.0,4lj0bpd5w5,1.6,0.6,0,1,0,0.75,0.589192708333333,0.309244791666667,835,4lj0bpd5w5,30.72,23.04,30.72,0.20484485122946694,0.008534259740407843,0.07538346830963966,0.0,0.0,0.20484485122946694,23.306866979838304,20.684573104955728,0.9481097334569434,0.8414363505045538,19.266959118482244,16.807293174250052,5.780204575777349
39260,line,9,0.546831967919674,0.341958134297621,0.0004855564646039,0.0004202786330273,0.0406794158252634,20,0.532642388752077,0.346226948628372,211.199999988079,0.546875,0.341796875,9,1.0,0jul01nsqf,1.6,0.6,0,1,0,0.75,0.589192708333333,0.309244791666667,1060,0jul01nsqf,30.72,23.04,30.72,0.2658077819965084,0.007162425666491789,0.07544168368374325,0.0,0.0,0.2658077819965084,7.8793650159078865,46.58367438520908,0.3205279659211501,1.8949966609845916,6.776949819434524,34.788002788284444,5.462799701465142
39280,line,9,0.546831967919674,0.341958134297621,0.0004855564646039,0.0004202786330273,0.0406794158252634,20,0.535015953241471,0.343938827083804,343.09999999404,0.546875,0.341796875,12,1.0,2erutzn4hb,1.6,0.6,0,1,0,0.75,0.589192708333333,0.309244791666667,1075,2erutzn4hb,30.72,23.04,30.72,0.24611279885475731,0.006893485143533999,0.07841770590721266,0.0,0.0,0.24611279885475731,13.38286817812466,55.437652107012795,0.5444072595526183,2.2551713024374633,10.965305329170217,42.51014382825609,6.1444789530428645
39000,line,8,0.58962733661571,0.309240599369275,0.0006480062710273,0.0004189694886156,0.0055275305620717,20,0.567015342033529,0.314113971546986,830.299999952316,0.589192708333333,0.309244791666667,5,1.0,jr2opktjtb,1.6,0.6,0,1,0,0.75,0.631510416666667,0.276692708333333,2739,jr2opktjtb,30.72,23.04,30.72,0.19824022420600856,0.00893101123403378,0.07835517919060496,0.0,0.0,0.19824022420600856,1.8373250302856847,38.460732613616344,0.010155870257363434,0.21259287496143212,2.413979374866149,31.615861024089067,4.3349355044824955
38980,line,8,0.58962733661571,0.309240599369275,0.0006480062710273,0.0004189694886156,0.0055275305620717,20,0.562215597751575,0.327588286703421,41.0,0.589192708333333,0.309244791666667,8,1.0,bnkjjr0y06,1.6,0.6,0,1,0,0.75,0.631510416666667,0.276692708333333,2484,bnkjjr0y06,30.72,23.04,30.72,0.24494473497275765,0.010371191509921992,0.08107060178405924,0.0,0.0,0.24494473497275765,1.1835541752236531,8.057953440996473,0.006542131875416307,0.044540583912858825,1.8509563207879043,7.007795619499562,2.562725625008112
38960,line,8,0.58962733661571,0.309240599369275,0.0006480062710273,0.0004189694886156,0.0055275305620717,20,0.560593292433581,0.324164372511958,643.89999999851,0.589192708333333,0.309244791666667,3,1.0,p797xgr11w,1.6,0.6,0,1,0,0.75,0.631510416666667,0.276692708333333,2199,p797xgr11w,30.72,23.04,30.72,0.26122005518276886,0.010416273366498264,0.07181539519921114,0.0,0.0,0.26122005518276886,0.7975324873710753,13.73476618058962,0.004408385198188681,0.07591933982611793,1.5640730666558942,11.224179350056094,2.86536368067186
38800,line,7,0.631020331518112,0.275510366485148,0.0006883183983815,0.0012726462638268,3.96503094218821e-05,20,0.629780995562168,0.28978009969963,976.399999976158,0.631510416666667,0.276692708333333,18,1.0,cfv5hmqdm2,1.6,0.6,0,1,0,0.75,0.673828125,0.244140625,6158,cfv5hmqdm2,30.72,23.04,30.72,0.2700926052613282,0.010015495257307558,0.08601350991482751,0.017016101029912606,0.0045959230585590665,0.2654966822027692,39.43711060989723,14.553388249241122,0.0015636936383874147,0.0005770463472191935,29.7635199501661,13.641530736739774,6.006402351085798
38680,line,7,0.631020331518112,0.275510366485148,0.0006883183983815,0.0012726462638268,3.96503094218821e-05,20,0.621325254233363,0.28779726307629,277.79999999702,0.631510416666667,0.276692708333333,16,1.0,gphp8blehl,1.6,0.6,0,1,0,0.75,0.673828125,0.244140625,3953,gphp8blehl,30.72,23.04,30.72,0.29912021020359864,0.007604487472609466,0.08239397160242136,0.06722339810659907,0.020107876972246107,0.27901233323135255,23.333690807879496,14.534382016736972,0.0009251880604869481,0.0005762927442194597,16.604167226888407,14.153067781271094,5.45958510654285
38700,line,7,0.631020331518112,0.275510366485148,0.0006883183983815,0.0012726462638268,3.96503094218821e-05,20,0.635027199425638,0.266061640525764,581.40000000596,0.631510416666667,0.276692708333333,10,1.0,ak2g4wy9vp,1.6,0.6,0,1,0,0.75,0.673828125,0.244140625,3998,ak2g4wy9vp,30.72,23.04,30.72,0.35936523269442433,0.006491100187165514,0.054037588913410664,0.0,0.0,0.35936523269442433,50.622242716211254,21.743042046136768,0.0020071875873273934,0.0008621183449023153,35.46662929688126,12.502605834997837,6.094529323961415
38720,line,7,0.631020331518112,0.275510366485148,0.0006883183983815,0.0012726462638268,3.96503094218821e-05,20,0.602146581075329,0.283284863101149,342.799999952316,0.631510416666667,0.276692708333333,10,1.0,u7eacnuhw8,1.6,0.6,0,1,0,0.75,0.673828125,0.244140625,4403,u7eacnuhw8,30.72,23.04,30.72,0.21732161060743696,0.0097469751140437,0.0843144109229588,0.0,0.0,0.21732161060743696,0.5186363671095329,29.684695133144377,2.0564092433333816e-05,0.0011770073471234121,1.0824515288397818,26.58550639850688,3.3595945978929156
38740,line,7,0.631020331518112,0.275510366485148,0.0006883183983815,0.0012726462638268,3.96503094218821e-05,20,0.569502760882288,0.183959806714276,1440.30000000447,0.631510416666667,0.276692708333333,15,0.0,pzrazuao7z,1.6,0.6,0,1,0,0.75,0.673828125,0.244140625,4613,pzrazuao7z,30.72,23.04,30.72,0.2518441846656608,0.009721650342417534,0.07862587508225835,0.0,0.0,0.2518441846656608,9.128373792582048e-08,4.7488919423959225e-18,3.6194284539447762e-12,1.8829503492708103e-22,0.5298800340655491,0.9533692789927086,-0.6828576081869675
38760,line,7,0.631020331518112,0.275510366485148,0.0006883183983815,0.0012726462638268,3.96503094218821e-05,20,0.60681886926528,0.289541508798294,743.100000008941,0.631510416666667,0.276692708333333,19,1.0,yfg9tsa32v,1.6,0.6,0,1,0,0.75,0.673828125,0.244140625,5048,yfg9tsa32v,30.72,23.04,30.72,0.2741911151844017,0.012955378600720298,0.0599211621536251,0.0,0.0,0.2741911151844017,5.397728440622109,17.143613753305996,0.0002140216028459598,0.0006797495899278162,4.713406224064175,15.15151654871372,4.268511465645931
38780,line,7,0.631020331518112,0.275510366485148,0.0006883183983815,0.0012726462638268,3.96503094218821e-05,20,0.593787087250661,0.286357339210646,398.5,0.631510416666667,0.276692708333333,8,1.0,nwkn1dm9nn,1.6,0.6,0,1,0,0.75,0.673828125,0.244140625,5363,nwkn1dm9nn,30.72,23.04,30.72,0.22974610645976196,0.010200642616551195,0.07954796284865696,0.0,0.0,0.22974610645976196,0.051442913795298216,22.241046733410055,2.0397274495467814e-06,0.0008818643848462488,0.7295391450858042,20.423807051692787,2.701358980458276
107420,zigzag_widening,10,0.540469541346128,0.33126847452782,0.001301592488436,0.0050673675702878,2.58639992322184e-09,20,0.524475989502057,0.329036033479926,820.899999976158,0.538325006235133,0.334390810472197,3,1.0,u7eacnuhw8,3.22021990474752,1.20758246428032,0,1,0,0.750000000000001,0.472380414007812,0.427830479320815,3191,u7eacnuhw8,61.8282221711523,46.3711666283643,61.8282221711523,0.21732161060743696,0.0097469751140437,0.0843144109229588,0.0,0.0,0.21732161060743696,10.808959843319675,35.57310379234171,2.7956292908869962e-08,9.200627291727516e-08,9.61373218200882,26.598699511543778,5.544054836050256
